"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"400",2006-08-03,23.67,23.67,23.67,23.67,0,13.381495
"401",2006-08-04,23.68,23.68,23.68,23.68,0,13.387151
"402",2006-08-07,23.6,23.6,23.6,23.6,0,13.341925
"403",2006-08-08,23.540001,23.540001,23.540001,23.540001,0,13.308002
"404",2006-08-09,23.5,23.5,23.5,23.5,0,13.285392
"405",2006-08-10,23.58,23.58,23.58,23.58,0,13.330616
"406",2006-08-11,23.5,23.5,23.5,23.5,0,13.285392
"407",2006-08-14,23.530001,23.530001,23.530001,23.530001,0,13.302349
"408",2006-08-15,23.879999,23.879999,23.879999,23.879999,0,13.500218
"409",2006-08-16,24.1,24.1,24.1,24.1,0,13.624592
"410",2006-08-17,24.129999,24.129999,24.129999,24.129999,0,13.641549
"411",2006-08-18,24.17,24.17,24.17,24.17,0,13.664165
"412",2006-08-21,24.09,24.09,24.09,24.09,0,13.61894
"413",2006-08-22,24.08,24.08,24.08,24.08,0,13.613285
"414",2006-08-23,23.98,23.98,23.98,23.98,0,13.55675
"415",2006-08-24,23.969999,23.969999,23.969999,23.969999,0,13.551098
"416",2006-08-25,23.969999,23.969999,23.969999,23.969999,0,13.551098
"417",2006-08-28,24.08,24.08,24.08,24.08,0,13.613285
"418",2006-08-29,24.16,24.16,24.16,24.16,0,13.658513
"419",2006-08-30,24.23,24.23,24.23,24.23,0,13.698085
"420",2006-08-31,24.23,24.23,24.23,24.23,0,13.698085
"421",2006-09-01,24.34,24.34,24.34,24.34,0,13.760274
"422",2006-09-05,24.389999,24.389999,24.389999,24.389999,0,13.788536
"423",2006-09-06,24.139999,24.139999,24.139999,24.139999,0,13.647204
"424",2006-09-07,24.030001,24.030001,24.030001,24.030001,0,13.585018
"425",2006-09-08,24.09,24.09,24.09,24.09,0,13.61894
"426",2006-09-11,24.08,24.08,24.08,24.08,0,13.613285
"427",2006-09-12,24.35,24.35,24.35,24.35,0,13.765924
"428",2006-09-13,24.43,24.43,24.43,24.43,0,13.811151
"429",2006-09-14,24.4,24.4,24.4,24.4,0,13.794192
"430",2006-09-15,24.459999,24.459999,24.459999,24.459999,0,13.828113
"431",2006-09-18,24.459999,24.459999,24.459999,24.459999,0,13.828113
"432",2006-09-19,24.389999,24.389999,24.389999,24.389999,0,13.788536
"433",2006-09-20,24.52,24.52,24.52,24.52,0,13.862032
"434",2006-09-21,24.389999,24.389999,24.389999,24.389999,0,13.788536
"435",2006-09-22,24.33,24.33,24.33,24.33,0,13.754619
"436",2006-09-25,24.49,24.49,24.49,24.49,0,13.845073
"437",2006-09-26,24.6,24.6,24.6,24.6,0,13.90726
"438",2006-09-27,24.690001,24.690001,24.690001,24.690001,0,13.958141
"439",2006-09-28,24.75,24.75,24.75,24.75,0,13.992062
"440",2006-09-29,24.700001,24.700001,24.700001,24.700001,0,13.963795
"441",2006-10-02,24.629999,24.629999,24.629999,24.629999,0,13.924219
"442",2006-10-03,24.620001,24.620001,24.620001,24.620001,0,13.918568
"443",2006-10-04,24.9,24.9,24.9,24.9,0,14.07686
"444",2006-10-05,25,25,25,25,0,14.133393
"445",2006-10-06,24.92,24.92,24.92,24.92,0,14.088169
"446",2006-10-09,24.950001,24.950001,24.950001,24.950001,0,14.105127
"447",2006-10-10,24.969999,24.969999,24.969999,24.969999,0,14.116433
"448",2006-10-11,24.9,24.9,24.9,24.9,0,14.07686
"449",2006-10-12,25.1,25.1,25.1,25.1,0,14.189928
"450",2006-10-13,25.110001,25.110001,25.110001,25.110001,0,14.19558
"451",2006-10-16,25.200001,25.200001,25.200001,25.200001,0,14.24646
"452",2006-10-17,25.09,25.09,25.09,25.09,0,14.184274
"453",2006-10-18,25.1,25.1,25.1,25.1,0,14.189928
"454",2006-10-19,25.129999,25.129999,25.129999,25.129999,0,14.206883
"455",2006-10-20,25.18,25.18,25.18,25.18,0,14.235152
"456",2006-10-23,25.280001,25.280001,25.280001,25.280001,0,14.291687
"457",2006-10-24,25.290001,25.290001,25.290001,25.290001,0,14.297342
"458",2006-10-25,25.370001,25.370001,25.370001,25.370001,0,14.342567
"459",2006-10-26,25.57,25.57,25.57,25.57,0,14.455636
"460",2006-10-27,25.41,25.41,25.41,25.41,0,14.36518
"461",2006-10-30,25.43,25.43,25.43,25.43,0,14.37649
"462",2006-10-31,25.450001,25.450001,25.450001,25.450001,0,14.387794
"463",2006-11-01,25.280001,25.280001,25.280001,25.280001,0,14.291687
"464",2006-11-02,25.27,25.27,25.27,25.27,0,14.286033
"465",2006-11-03,25.219999,25.219999,25.219999,25.219999,0,14.257767
"466",2006-11-06,25.51,25.51,25.51,25.51,0,14.421715
"467",2006-11-07,25.610001,25.610001,25.610001,25.610001,0,14.478249
"468",2006-11-08,25.620001,25.620001,25.620001,25.620001,0,14.483903
"469",2006-11-09,25.48,25.48,25.48,25.48,0,14.404755
"470",2006-11-10,25.52,25.52,25.52,25.52,0,14.427366
"471",2006-11-13,25.6,25.6,25.6,25.6,0,14.472595
"472",2006-11-14,25.77,25.77,25.77,25.77,0,14.568703
"473",2006-11-15,25.860001,25.860001,25.860001,25.860001,0,14.619581
"474",2006-11-16,25.91,25.91,25.91,25.91,0,14.647849
"475",2006-11-17,25.889999,25.889999,25.889999,25.889999,0,14.636541
"476",2006-11-20,25.93,25.93,25.93,25.93,0,14.659153
"477",2006-11-21,26,26,26,26,0,14.698728
"478",2006-11-22,26.1,26.1,26.1,26.1,0,14.755265
"479",2006-11-24,26.049999,26.049999,26.049999,26.049999,0,14.726995
"480",2006-11-27,25.700001,25.700001,25.700001,25.700001,0,14.529129
"481",2006-11-28,25.77,25.77,25.77,25.77,0,14.568703
"482",2006-11-29,26,26,26,26,0,14.698728
"483",2006-11-30,26.030001,26.030001,26.030001,26.030001,0,14.715691
"484",2006-12-01,25.940001,25.940001,25.940001,25.940001,0,14.664808
"485",2006-12-04,26.200001,26.200001,26.200001,26.200001,0,14.811796
"486",2006-12-05,26.299999,26.299999,26.299999,26.299999,0,14.86833
"487",2006-12-06,26.290001,26.290001,26.290001,26.290001,0,14.862677
"488",2006-12-07,26.23,26.23,26.23,26.23,0,14.828759
"489",2006-12-08,26.219999,26.219999,26.219999,26.219999,0,14.823101
"490",2006-12-11,26.25,26.25,26.25,26.25,0,14.840064
"491",2006-12-12,26.209999,26.209999,26.209999,26.209999,0,14.817449
"492",2006-12-13,26.209999,26.209999,26.209999,26.209999,0,14.817449
"493",2006-12-14,26.4,26.4,26.4,26.4,0,14.924863
"494",2006-12-15,26.41,26.41,26.41,26.41,0,14.930518
"495",2006-12-18,26.33,26.33,26.33,26.33,0,14.885289
"496",2006-12-19,25.379999,25.379999,25.379999,25.379999,0,14.908785
"497",2006-12-20,25.389999,25.389999,25.389999,25.389999,0,14.914659
"498",2006-12-21,25.33,25.33,25.33,25.33,0,14.879415
"499",2006-12-22,25.200001,25.200001,25.200001,25.200001,0,14.80305
"500",2006-12-26,25.290001,25.290001,25.290001,25.290001,0,14.85592
"501",2006-12-27,25.459999,25.459999,25.459999,25.459999,0,14.95578
"502",2006-12-28,25.43,25.43,25.43,25.43,0,14.938159
"503",2006-12-29,25.360001,25.360001,25.360001,25.360001,0,14.897038
"504",2007-01-03,25.389999,25.389999,25.389999,25.389999,0,14.914659
"505",2007-01-04,25.43,25.43,25.43,25.43,0,14.938159
"506",2007-01-05,25.24,25.24,25.24,25.24,0,14.826549
"507",2007-01-08,25.33,25.33,25.33,25.33,0,14.879415
"508",2007-01-09,25.32,25.32,25.32,25.32,0,14.873542
"509",2007-01-10,25.360001,25.360001,25.360001,25.360001,0,14.897038
"510",2007-01-11,25.559999,25.559999,25.559999,25.559999,0,15.014524
"511",2007-01-12,25.700001,25.700001,25.700001,25.700001,0,15.096764
"512",2007-01-16,25.73,25.73,25.73,25.73,0,15.114387
"513",2007-01-17,25.700001,25.700001,25.700001,25.700001,0,15.096764
"514",2007-01-18,25.59,25.59,25.59,25.59,0,15.032147
"515",2007-01-19,25.68,25.68,25.68,25.68,0,15.085011
"516",2007-01-22,25.540001,25.540001,25.540001,25.540001,0,15.002775
"517",2007-01-23,25.629999,25.629999,25.629999,25.629999,0,15.055641
"518",2007-01-24,25.84,25.84,25.84,25.84,0,15.179002
"519",2007-01-25,25.6,25.6,25.6,25.6,0,15.038019
"520",2007-01-26,25.559999,25.559999,25.559999,25.559999,0,15.014524
"521",2007-01-29,25.540001,25.540001,25.540001,25.540001,0,15.002775
"522",2007-01-30,25.65,25.65,25.65,25.65,0,15.067389
"523",2007-01-31,25.780001,25.780001,25.780001,25.780001,0,15.143756
"524",2007-02-01,25.940001,25.940001,25.940001,25.940001,0,15.237742
"525",2007-02-02,25.950001,25.950001,25.950001,25.950001,0,15.243616
"526",2007-02-05,25.91,25.91,25.91,25.91,0,15.220121
"527",2007-02-06,25.959999,25.959999,25.959999,25.959999,0,15.249493
"528",2007-02-07,26.040001,26.040001,26.040001,26.040001,0,15.296486
"529",2007-02-08,26,26,26,26,0,15.272987
"530",2007-02-09,25.84,25.84,25.84,25.84,0,15.179002
"531",2007-02-12,25.75,25.75,25.75,25.75,0,15.126134
"532",2007-02-13,25.91,25.91,25.91,25.91,0,15.220121
"533",2007-02-14,26.17,26.17,26.17,26.17,0,15.37285
"534",2007-02-15,26.219999,26.219999,26.219999,26.219999,0,15.402221
"535",2007-02-16,26.219999,26.219999,26.219999,26.219999,0,15.402221
"536",2007-02-20,26.27,26.27,26.27,26.27,0,15.431591
"537",2007-02-21,26.27,26.27,26.27,26.27,0,15.431591
"538",2007-02-22,26.27,26.27,26.27,26.27,0,15.431591
"539",2007-02-23,26.24,26.24,26.24,26.24,0,15.413972
"540",2007-02-26,26.219999,26.219999,26.219999,26.219999,0,15.402221
"541",2007-02-27,25.51,25.51,25.51,25.51,0,14.985151
"542",2007-02-28,25.57,25.57,25.57,25.57,0,15.020399
"543",2007-03-01,25.48,25.48,25.48,25.48,0,14.967529
"544",2007-03-02,25.24,25.24,25.24,25.24,0,14.826549
"545",2007-03-05,24.98,24.98,24.98,24.98,0,14.673815
"546",2007-03-06,25.360001,25.360001,25.360001,25.360001,0,14.897038
"547",2007-03-07,25.33,25.33,25.33,25.33,0,14.879415
"548",2007-03-08,25.5,25.5,25.5,25.5,0,14.979277
"549",2007-03-09,25.51,25.51,25.51,25.51,0,14.985151
"550",2007-03-12,25.58,25.58,25.58,25.58,0,15.026274
"551",2007-03-13,25.17,25.17,25.17,25.17,0,14.785427
"552",2007-03-14,25.219999,25.219999,25.219999,25.219999,0,14.814798
"553",2007-03-15,25.34,25.34,25.34,25.34,0,14.885289
"554",2007-03-16,25.27,25.27,25.27,25.27,0,14.844169
"555",2007-03-19,25.5,25.5,25.5,25.5,0,14.979277
"556",2007-03-20,25.639999,25.639999,25.639999,25.639999,0,15.061517
"557",2007-03-21,26,26,26,26,0,15.272987
"558",2007-03-22,26.040001,26.040001,26.040001,26.040001,0,15.296486
"559",2007-03-23,26.059999,26.059999,26.059999,26.059999,0,15.308233
"560",2007-03-26,26.049999,26.049999,26.049999,26.049999,0,15.302359
"561",2007-03-27,25.9,25.9,25.9,25.9,0,15.214244
"562",2007-03-28,25.74,25.74,25.74,25.74,0,15.120259
"563",2007-03-29,25.82,25.82,25.82,25.82,0,15.167251
"564",2007-03-30,25.82,25.82,25.82,25.82,0,15.167251
"565",2007-04-02,25.91,25.91,25.91,25.91,0,15.220121
"566",2007-04-03,26.129999,26.129999,26.129999,26.129999,0,15.349349
"567",2007-04-04,26.129999,26.129999,26.129999,26.129999,0,15.349349
"568",2007-04-05,26.26,26.26,26.26,26.26,0,15.425718
"569",2007-04-09,26.23,26.23,26.23,26.23,0,15.408099
"570",2007-04-10,26.33,26.33,26.33,26.33,0,15.466838
"571",2007-04-11,26.219999,26.219999,26.219999,26.219999,0,15.402221
"572",2007-04-12,26.370001,26.370001,26.370001,26.370001,0,15.490337
"573",2007-04-13,26.469999,26.469999,26.469999,26.469999,0,15.549076
"574",2007-04-16,26.74,26.74,26.74,26.74,0,15.707678
"575",2007-04-17,26.790001,26.790001,26.790001,26.790001,0,15.737053
"576",2007-04-18,26.799999,26.799999,26.799999,26.799999,0,15.742926
"577",2007-04-19,26.73,26.73,26.73,26.73,0,15.701807
"578",2007-04-20,26.959999,26.959999,26.959999,26.959999,0,15.836913
"579",2007-04-23,26.9,26.9,26.9,26.9,0,15.801667
"580",2007-04-24,26.91,26.91,26.91,26.91,0,15.807545
"581",2007-04-25,27.15,27.15,27.15,27.15,0,15.948524
"582",2007-04-26,27.17,27.17,27.17,27.17,0,15.960272
"583",2007-04-27,27.16,27.16,27.16,27.16,0,15.954399
"584",2007-04-30,26.98,26.98,26.98,26.98,0,15.848664
"585",2007-05-01,27.030001,27.030001,27.030001,27.030001,0,15.878033
"586",2007-05-02,27.25,27.25,27.25,27.25,0,16.007267
"587",2007-05-03,27.299999,27.299999,27.299999,27.299999,0,16.036638
"588",2007-05-04,27.389999,27.389999,27.389999,27.389999,0,16.089506
"589",2007-05-07,27.440001,27.440001,27.440001,27.440001,0,16.118876
"590",2007-05-08,27.360001,27.360001,27.360001,27.360001,0,16.071884
"591",2007-05-09,27.459999,27.459999,27.459999,27.459999,0,16.130625
"592",2007-05-10,27.129999,27.129999,27.129999,27.129999,0,15.936775
"593",2007-05-11,27.32,27.32,27.32,27.32,0,16.048388
"594",2007-05-14,27.26,27.26,27.26,27.26,0,16.01314
"595",2007-05-15,27.23,27.23,27.23,27.23,0,15.99552
"596",2007-05-16,27.41,27.41,27.41,27.41,0,16.101254
"597",2007-05-17,27.35,27.35,27.35,27.35,0,16.066008
"598",2007-05-18,27.52,27.52,27.52,27.52,0,16.165873
"599",2007-05-21,27.57,27.57,27.57,27.57,0,16.19524
"600",2007-05-22,27.6,27.6,27.6,27.6,0,16.212866
"601",2007-05-23,27.6,27.6,27.6,27.6,0,16.212866
"602",2007-05-24,27.370001,27.370001,27.370001,27.370001,0,16.077759
"603",2007-05-25,27.49,27.49,27.49,27.49,0,16.148247
"604",2007-05-29,27.540001,27.540001,27.540001,27.540001,0,16.177618
"605",2007-05-30,27.690001,27.690001,27.690001,27.690001,0,16.265734
"606",2007-05-31,27.709999,27.709999,27.709999,27.709999,0,16.277479
"607",2007-06-01,27.83,27.83,27.83,27.83,0,16.347973
"608",2007-06-04,27.91,27.91,27.91,27.91,0,16.394966
"609",2007-06-05,27.790001,27.790001,27.790001,27.790001,0,16.324476
"610",2007-06-06,27.57,27.57,27.57,27.57,0,16.19524
"611",2007-06-07,27.139999,27.139999,27.139999,27.139999,0,15.94265
"612",2007-06-08,27.4,27.4,27.4,27.4,0,16.095379
"613",2007-06-11,27.41,27.41,27.41,27.41,0,16.101254
"614",2007-06-12,27.15,27.15,27.15,27.15,0,15.948524
"615",2007-06-13,27.469999,27.469999,27.469999,27.469999,0,16.136501
"616",2007-06-14,27.58,27.58,27.58,27.58,0,16.201117
"617",2007-06-15,27.799999,27.799999,27.799999,27.799999,0,16.330349
"618",2007-06-18,27.82,27.82,27.82,27.82,0,16.3421
"619",2007-06-19,27.85,27.85,27.85,27.85,0,16.35972
"620",2007-06-20,27.59,27.59,27.59,27.59,0,16.206993
"621",2007-06-21,27.709999,27.709999,27.709999,27.709999,0,16.277479
"622",2007-06-22,27.469999,27.469999,27.469999,27.469999,0,16.136501
"623",2007-06-25,27.370001,27.370001,27.370001,27.370001,0,16.077759
"624",2007-06-26,27.309999,27.309999,27.309999,27.309999,0,16.042511
"625",2007-06-27,27.48,27.48,27.48,27.48,0,16.142372
"626",2007-06-28,27.51,27.51,27.51,27.51,0,16.16
"627",2007-06-29,27.5,27.5,27.5,27.5,0,16.154123
"628",2007-07-02,27.76,27.76,27.76,27.76,0,16.30685
"629",2007-07-03,27.85,27.85,27.85,27.85,0,16.35972
"630",2007-07-05,27.85,27.85,27.85,27.85,0,16.35972
"631",2007-07-06,27.950001,27.950001,27.950001,27.950001,0,16.418463
"632",2007-07-09,27.98,27.98,27.98,27.98,0,16.436085
"633",2007-07-10,27.700001,27.700001,27.700001,27.700001,0,16.271605
"634",2007-07-11,27.799999,27.799999,27.799999,27.799999,0,16.330349
"635",2007-07-12,28.209999,28.209999,28.209999,28.209999,0,16.571192
"636",2007-07-13,28.25,28.25,28.25,28.25,0,16.594687
"637",2007-07-16,28.209999,28.209999,28.209999,28.209999,0,16.571192
"638",2007-07-17,28.200001,28.200001,28.200001,28.200001,0,16.565319
"639",2007-07-18,28.129999,28.129999,28.129999,28.129999,0,16.5242
"640",2007-07-19,28.26,28.26,28.26,28.26,0,16.600563
"641",2007-07-20,27.99,27.99,27.99,27.99,0,16.441959
"642",2007-07-23,28.07,28.07,28.07,28.07,0,16.488953
"643",2007-07-24,27.610001,27.610001,27.610001,27.610001,0,16.218739
"644",2007-07-25,27.65,27.65,27.65,27.65,0,16.242237
"645",2007-07-26,27.120001,27.120001,27.120001,27.120001,0,15.930901
"646",2007-07-27,26.799999,26.799999,26.799999,26.799999,0,15.742926
"647",2007-07-30,27.07,27.07,27.07,27.07,0,15.90153
"648",2007-07-31,26.809999,26.809999,26.809999,26.809999,0,15.748798
"649",2007-08-01,26.85,26.85,26.85,26.85,0,15.7723
"650",2007-08-02,26.98,26.98,26.98,26.98,0,15.848664
"651",2007-08-03,26.41,26.41,26.41,26.41,0,15.513833
"652",2007-08-06,26.85,26.85,26.85,26.85,0,15.7723
"653",2007-08-07,26.969999,26.969999,26.969999,26.969999,0,15.842788
"654",2007-08-08,27.34,27.34,27.34,27.34,0,16.060133
"655",2007-08-09,26.719999,26.719999,26.719999,26.719999,0,15.69593
"656",2007-08-10,26.6,26.6,26.6,26.6,0,15.625443
"657",2007-08-13,26.59,26.59,26.59,26.59,0,15.619566
"658",2007-08-14,26.200001,26.200001,26.200001,26.200001,0,15.390471
"659",2007-08-15,25.84,25.84,25.84,25.84,0,15.179002
"660",2007-08-16,25.85,25.85,25.85,25.85,0,15.184876
"661",2007-08-17,26.32,26.32,26.32,26.32,0,15.460965
"662",2007-08-20,26.309999,26.309999,26.309999,26.309999,0,15.455089
"663",2007-08-21,26.360001,26.360001,26.360001,26.360001,0,15.48446
"664",2007-08-22,26.690001,26.690001,26.690001,26.690001,0,15.678312
"665",2007-08-23,26.66,26.66,26.66,26.66,0,15.660687
"666",2007-08-24,26.93,26.93,26.93,26.93,0,15.819292
"667",2007-08-27,26.77,26.77,26.77,26.77,0,15.725305
"668",2007-08-28,26.25,26.25,26.25,26.25,0,15.419846
"669",2007-08-29,26.74,26.74,26.74,26.74,0,15.707678
"670",2007-08-30,26.68,26.68,26.68,26.68,0,15.672437
"671",2007-08-31,27,27,27,27,0,15.860414
"672",2007-09-04,27.23,27.23,27.23,27.23,0,15.99552
"673",2007-09-05,27,27,27,27,0,15.860414
"674",2007-09-06,27.110001,27.110001,27.110001,27.110001,0,15.925027
"675",2007-09-07,26.76,26.76,26.76,26.76,0,15.719428
"676",2007-09-10,26.719999,26.719999,26.719999,26.719999,0,15.69593
"677",2007-09-11,27.059999,27.059999,27.059999,27.059999,0,15.895659
"678",2007-09-12,27.059999,27.059999,27.059999,27.059999,0,15.895659
"679",2007-09-13,27.23,27.23,27.23,27.23,0,15.99552
"680",2007-09-14,27.200001,27.200001,27.200001,27.200001,0,15.977897
"681",2007-09-17,27.02,27.02,27.02,27.02,0,15.872156
"682",2007-09-18,27.73,27.73,27.73,27.73,0,16.28923
"683",2007-09-19,27.879999,27.879999,27.879999,27.879999,0,16.377342
"684",2007-09-20,27.74,27.74,27.74,27.74,0,16.295105
"685",2007-09-21,27.84,27.84,27.84,27.84,0,16.353846
"686",2007-09-24,27.76,27.76,27.76,27.76,0,16.30685
"687",2007-09-25,27.75,27.75,27.75,27.75,0,16.300978
"688",2007-09-26,27.870001,27.870001,27.870001,27.870001,0,16.371469
"689",2007-09-27,28.02,28.02,28.02,28.02,0,16.459581
"690",2007-09-28,28.030001,28.030001,28.030001,28.030001,0,16.465458
"691",2007-10-01,28.35,28.35,28.35,28.35,0,16.653431
"692",2007-10-02,28.34,28.34,28.34,28.34,0,16.647558
"693",2007-10-03,28.24,28.24,28.24,28.24,0,16.588812
"694",2007-10-04,28.26,28.26,28.26,28.26,0,16.600563
"695",2007-10-05,28.52,28.52,28.52,28.52,0,16.75329
"696",2007-10-08,28.43,28.43,28.43,28.43,0,16.700424
"697",2007-10-09,28.639999,28.639999,28.639999,28.639999,0,16.823784
"698",2007-10-10,28.67,28.67,28.67,28.67,0,16.841408
"699",2007-10-11,28.57,28.57,28.57,28.57,0,16.782663
"700",2007-10-12,28.719999,28.719999,28.719999,28.719999,0,16.870777
"701",2007-10-15,28.450001,28.450001,28.450001,28.450001,0,16.712175
"702",2007-10-16,28.27,28.27,28.27,28.27,0,16.60644
"703",2007-10-17,28.379999,28.379999,28.379999,28.379999,0,16.671053
"704",2007-10-18,28.4,28.4,28.4,28.4,0,16.682802
"705",2007-10-19,27.799999,27.799999,27.799999,27.799999,0,16.330349
"706",2007-10-22,27.860001,27.860001,27.860001,27.860001,0,16.365595
"707",2007-10-23,28.18,28.18,28.18,28.18,0,16.553568
"708",2007-10-24,28.07,28.07,28.07,28.07,0,16.488953
"709",2007-10-25,28.059999,28.059999,28.059999,28.059999,0,16.483082
"710",2007-10-26,28.389999,28.389999,28.389999,28.389999,0,16.676929
"711",2007-10-29,28.530001,28.530001,28.530001,28.530001,0,16.759169
"712",2007-10-30,28.379999,28.379999,28.379999,28.379999,0,16.671053
"713",2007-10-31,28.65,28.65,28.65,28.65,0,16.829657
"714",2007-11-01,28.030001,28.030001,28.030001,28.030001,0,16.465458
"715",2007-11-02,28.1,28.1,28.1,28.1,0,16.506575
"716",2007-11-05,27.9,27.9,27.9,27.9,0,16.389091
"717",2007-11-06,28.190001,28.190001,28.190001,28.190001,0,16.559446
"718",2007-11-07,27.6,27.6,27.6,27.6,0,16.212866
"719",2007-11-08,27.59,27.59,27.59,27.59,0,16.206993
"720",2007-11-09,27.190001,27.190001,27.190001,27.190001,0,15.972024
"721",2007-11-12,26.91,26.91,26.91,26.91,0,15.807545
"722",2007-11-13,27.57,27.57,27.57,27.57,0,16.19524
"723",2007-11-14,27.42,27.42,27.42,27.42,0,16.107128
"724",2007-11-15,27.110001,27.110001,27.110001,27.110001,0,15.925027
"725",2007-11-16,27.24,27.24,27.24,27.24,0,16.001392
"726",2007-11-19,26.809999,26.809999,26.809999,26.809999,0,15.748798
"727",2007-11-20,26.950001,26.950001,26.950001,26.950001,0,15.831039
"728",2007-11-21,26.59,26.59,26.59,26.59,0,15.619566
"729",2007-11-23,26.99,26.99,26.99,26.99,0,15.854537
"730",2007-11-26,26.559999,26.559999,26.559999,26.559999,0,15.601947
"731",2007-11-27,26.85,26.85,26.85,26.85,0,15.7723
"732",2007-11-28,27.52,27.52,27.52,27.52,0,16.165873
"733",2007-11-29,27.469999,27.469999,27.469999,27.469999,0,16.136501
"734",2007-11-30,27.620001,27.620001,27.620001,27.620001,0,16.224611
"735",2007-12-03,27.49,27.49,27.49,27.49,0,16.148247
"736",2007-12-04,27.33,27.33,27.33,27.33,0,16.054262
"737",2007-12-05,27.639999,27.639999,27.639999,27.639999,0,16.236361
"738",2007-12-06,27.950001,27.950001,27.950001,27.950001,0,16.418463
"739",2007-12-07,27.9,27.9,27.9,27.9,0,16.389091
"740",2007-12-10,28.049999,28.049999,28.049999,28.049999,0,16.477207
"741",2007-12-11,27.49,27.49,27.49,27.49,0,16.148247
